file,class,label_positive,duration,peak,rms,centroid,zcr,kurtosis,attack_ratio,rolloff,flatness,crest_factor
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/hgfhons_seg69.wav,car_crash,True,5.0,0.4055752754211426,0.1108673810958862,933.5721983109698,0.0288944950810185,3.1426806449890137,0.4990792572498321,1909.87548828125,0.0001141318134614,3.6582020014228815
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg90.wav,car_crash,True,5.0,0.998878300189972,0.1562695354223251,2036.0712968170196,0.1320732964409722,2.838095664978028,0.8866381645202637,4300.110880533855,0.0003570831613615,6.392021947746042
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg213.wav,car_crash,True,5.0,0.9978305101394652,0.2366240918636322,1223.8539052061003,0.0850197120949074,2.7575488090515137,0.407788336277008,2279.578653971354,5.71168347960338e-05,4.216943855025141
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg1121.wav,car_crash,True,5.0,0.4381567537784576,0.0988987237215042,1132.5541600181823,0.0435474537037037,1.6626381874084473,1.310596360326599e-07,2691.7500813802085,0.2355331480503082,4.43035801966326
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg1315.wav,car_crash,False,5.0,0.2439475059509277,0.0567336417734622,746.9090920768244,0.0225310149016203,0.2398250102996826,1.0619313716888428,1429.9143473307292,5.899409734411165e-05,4.299873907631586
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg72.wav,car_crash,True,5.0,0.6238524317741394,0.0916752889752388,312.3791020944373,0.0103217230902777,5.172680854797363,2.413058280944824,571.2778727213541,1.058471571013797e-05,6.805022801028038
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg2093.wav,car_crash,True,5.0,1.251225471496582,0.284994512796402,780.671513465165,0.0339084201388888,5.2099809646606445,0.3366301655769348,1574.1170247395833,0.1948471367359161,4.390349341168046
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/BEST OF CAR CRASHES 2024 (so far) - Dashcam Lessons_seg123.wav,car_crash,False,5.0,0.7562606930732727,0.1940573006868362,439.2589185939881,0.0199652777777777,0.127840518951416,0.7551194429397583,882.6619466145834,6.204850797075778e-05,3.8970999307560494
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/BEST OF CAR CRASHES 2024 (so far) - Dashcam Lessons_seg317.wav,car_crash,True,5.0,0.6877018213272095,0.1246271133422851,1023.7457505224934,0.0512740523726851,1.1882758140563965,0.8753012418746948,2114.490763346354,9.854757809080184e-05,5.518075504428447
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg103.wav,car_crash,True,5.0,0.4107459187507629,0.0675103664398193,1864.573264679779,0.1065312138310185,4.589625358581543,0.4306979775428772,3639.659627278646,0.0004780140880029,6.084190331137209
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg1933.wav,car_crash,True,5.0,0.6046299934387207,0.0890733301639556,1443.999591426394,0.0800894278067129,4.405865669250488,0.4063521027565002,2972.8780110677085,0.298890620470047,6.788002562821004
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg1244.wav,car_crash,True,5.0,0.2586478292942047,0.062007587403059,588.9965706782384,0.0208491572627314,0.3788778781890869,1.2751305103302002,1159.4533284505208,2.272507117595524e-05,4.171228717685501
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg84.wav,car_crash,True,5.0,0.9052923321723938,0.1423677802085876,992.8931832063524,0.0709703233506944,0.99096417427063,1.1153476238250732,1764.9251302083333,7.500503852497786e-05,6.358828738073052
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg887.wav,car_crash,False,5.0,0.2964047491550445,0.1169444173574447,704.8041724326375,0.0205349392361111,-0.5225934982299805,1.171397686004639,1658.9040120442708,1.442546727048466e-05,2.534578014498446
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg1776.wav,car_crash,True,5.0,0.3222854435443878,0.0517179779708385,2320.019660137145,0.1565370912905092,0.7772750854492188,1.004655838012695,4514.495849609375,0.0003784954897128,6.231594044915649
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/hgfhons_seg156.wav,car_crash,True,5.0,0.4748842120170593,0.0884804055094719,1011.7152039992966,0.0887971100983796,0.8483576774597168,1.485802173614502,1773.6480712890625,1.0736484910012225e-05,5.36711161389123
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/INSANE CAR CRASHES COMPILATION   Best of USA & Canada Accidents - part 43 - Dashcam Lessons_seg121.wav,car_crash,True,5.0,0.2879691123962402,0.0741236880421638,842.7648540972821,0.0351087782118055,2.247731208801269,0.4704975187778473,1744.9371337890625,7.231665222207084e-05,3.8849809014973657
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg1820.wav,car_crash,True,5.0,0.4518683552742004,0.1020920500159263,1611.146181513792,0.1092777958622685,0.6267218589782715,1.0210143327713013,2755.003865559896,4.228677789797075e-05,4.426087586636598
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg1967.wav,car_crash,True,5.0,0.6328659653663635,0.1033879667520523,776.3814573722657,0.046131275318287,2.1930923461914062,2.167424201965332,1317.6127115885415,0.2328855395317077,6.121272960885261
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg1019.wav,car_crash,True,5.0,1.0117546319961548,0.1885825097560882,544.7277266100073,0.0274816442418981,5.427349090576172,2.5130910873413086,889.739990234375,2.8277980163693428e-05,5.365050201629984
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/INSANE CAR CRASHES COMPILATION   Best of USA & Canada Accidents - part 43 - Dashcam Lessons_seg132.wav,car_crash,True,5.0,0.3013001978397369,0.0671156495809555,245.6676500530264,0.0056468822337962,1.4069428443908691,2.1274567529872002e-07,410.7757568359375,0.4407920241355896,4.489268892075858
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg1702.wav,car_crash,True,5.0,0.5864158868789673,0.0691070631146431,1464.6635947666402,0.0891135886863425,8.310997009277344,0.4878922700881958,2696.2361653645835,0.0500348508358001,8.485614356055972
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg214.wav,car_crash,True,5.0,1.0077060461044312,0.2099232524633407,1201.713137513977,0.0842149522569444,4.304871082305908,0.6011916995048523,2323.3428955078125,5.637317372020334e-05,4.8003545785172514
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg136.wav,car_crash,False,5.0,0.1681577414274215,0.0929247662425041,898.6530246922919,0.0310736762152777,-1.6291389465332031,1.020321488380432,1942.2749837239585,4.918457489111461e-05,1.8096116700124236
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg2081.wav,car_crash,True,5.0,0.5886040329933167,0.1647732257843017,965.5464238480672,0.0372065791377314,0.2128849029541015,1.0417821407318115,1950.2003987630208,2.1833262508152984e-05,3.572206771992576
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg1834.wav,car_crash,True,5.0,0.9814789295196532,0.1321692913770675,1751.706731115017,0.1041576244212963,4.234072685241699,0.9672892689704896,3484.6903483072915,0.000136508300784,7.425922612478513
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/BEST OF CAR CRASHES 2024 (so far) - Dashcam Lessons_seg550.wav,car_crash,True,5.0,0.3814432024955749,0.0974138081073761,1104.0279859283803,0.0497459129050925,4.430757522583008,4.842167854309082,2131.3385009765625,0.3694623708724975,3.915699528666477
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg721.wav,car_crash,True,5.0,0.7871349453926086,0.2204269617795944,1033.3959957143734,0.0525331850405092,0.7936763763427734,0.5885365605354309,2136.323038736979,3.702561298268847e-05,3.57095583514006
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg1205.wav,car_crash,False,5.0,0.3785558342933655,0.0938223004341125,681.0099058980079,0.0301242404513888,0.3326246738433838,0.9156842827796936,1269.1630045572915,2.1261746951495297e-05,4.034817229355557
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg1620.wav,car_crash,True,5.0,0.5321252346038818,0.1308050006628036,1803.162683524699,0.1055478696469907,-0.2847445011138916,0.7494415044784546,3224.946085611979,3.574680886231363e-05,4.06808021026318
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg1360.wav,car_crash,True,5.0,1.1222572326660156,0.1164754703640937,1334.3394376916187,0.0568192093460648,26.519264221191406,1.9498249292373655,2555.722045898437,0.0001111882374971,9.635138017887256
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg98.wav,car_crash,True,5.0,0.7985475063323975,0.116864375770092,1240.4987591080555,0.0700751410590277,3.677688598632813,0.415594220161438,2017.8904215494792,0.0001583943230798,6.83311317981582
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/car_crash/🚨 The Most Horrific Car Crashes Ever Recorded! Learn to Drive! 🚨 - RR&BD Driving School_seg1308.wav,car_crash,False,5.0,0.1849103420972824,0.0885864123702049,848.1115593514432,0.0491152162905092,-0.7082309722900391,1.2661161008509225e-07,1530.2032470703125,0.1212295889854431,2.0873442907073594
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/fufuluffQDY_seg220.wav,explosion,False,5.0,0.9574629664421082,0.2286920696496963,957.4606680827098,0.0480414496527777,0.8621952533721924,1.415505051612854,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/UKR46LXG8_I_seg307.wav,explosion,False,5.0,1.206146240234375,0.3260813057422638,1202.02529140944,0.0451524522569444,1.3672332763671875,0.2640960216522217,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/-ZPpxY60Zm4_seg169.wav,explosion,False,5.0,1.013854742050171,0.3573832213878631,1115.3020505802613,0.04718017578125,0.1639697551727295,0.9574683904647828,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/-ZPpxY60Zm4_seg134.wav,explosion,False,5.0,0.4457193911075592,0.0802903920412063,629.9440916736138,0.0196691442418981,1.4832849502563477,0.8884314894676208,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/ME2vz8Vocjg_seg8.wav,explosion,False,5.0,0.5750322341918945,0.1706140339374542,411.2146483280028,0.0146710431134259,-0.2331812381744384,0.8566718101501465,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/-ZPpxY60Zm4_seg39.wav,explosion,False,5.0,0.7232097387313843,0.1015561148524284,758.5408679789276,0.0277031792534722,2.02929162979126,1.7461260557174685,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/5hF-SPK4jJA_seg42.wav,explosion,False,5.0,0.9626902341842652,0.2653114199638366,844.0340272609885,0.033973976417824,0.0196537971496582,1.0915089845657349,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/-ZPpxY60Zm4_seg7.wav,explosion,False,5.0,1.0163859128952026,0.3571571707725525,1172.5245755274073,0.0494678638599537,0.1901664733886718,0.8298210501670837,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/fufuluffQDY_seg51.wav,explosion,False,5.0,1.0212148427963257,0.1270612627267837,885.1798178238727,0.0543280707465277,1.8625121116638184,0.9127933979034424,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/-ZPpxY60Zm4_seg93.wav,explosion,False,5.0,1.0020689964294434,0.2627955973148346,702.5561962924484,0.0324616608796296,1.045522689819336,1.2564876079559326,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/Ezmqd42xLyA_seg68.wav,explosion,False,5.0,0.6996105909347534,0.1195303276181221,1104.6255527593864,0.0440131293402777,1.0316219329833984,1.5310800075531006,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/Ezmqd42xLyA_seg14.wav,explosion,True,5.0,0.9927722811698914,0.1562114208936691,798.991723781869,0.0366436993634259,7.049983024597168,3.1193418502807617,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/m5zzhKNxeGM_seg73.wav,explosion,True,5.0,0.7068777084350586,0.1377019584178924,1693.9885918259906,0.1076004593460648,1.294114589691162,1.5891567468643188,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/fufuluffQDY_seg38.wav,explosion,False,5.0,1.0100467205047607,0.2917377650737762,949.175560205597,0.0428557219328703,0.5735116004943848,1.140015959739685,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/fufuluffQDY_seg26.wav,explosion,False,5.0,0.9844751954078674,0.2498246133327484,1660.764977129573,0.0720983434606481,0.2427976131439209,1.0899672508239746,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/UKR46LXG8_I_seg119.wav,explosion,False,5.0,1.1720635890960691,0.3198365569114685,1173.149236202748,0.0440266927083333,1.5572233200073242,1.4316140413284302,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/5hF-SPK4jJA_seg19.wav,explosion,False,5.0,0.9908592700958252,0.2407954484224319,577.6051152728412,0.0322921187789351,0.1014928817749023,0.9682950973510742,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/UKR46LXG8_I_seg344.wav,explosion,False,5.0,1.2061465978622437,0.3250727951526642,1159.0651714255407,0.0425595883969907,1.3822760581970217,3.056910514831543,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/LQOkL1jaRfU_seg73.wav,explosion,False,5.0,0.8947873711585999,0.2290926575660705,1430.994668615397,0.0521647135416666,0.6579139232635498,1.5810436010360718,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/-ZPpxY60Zm4_seg45.wav,explosion,False,5.0,0.7682400941848755,0.1095604673027992,740.486109826783,0.027820728443287,1.689004898071289,1.263429880142212,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/UKR46LXG8_I_seg168.wav,explosion,False,5.0,1.1720635890960691,0.3180614113807678,1168.2852696688494,0.0435949254918981,1.5921125411987305,2.233227014541626,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/Ezmqd42xLyA_seg108.wav,explosion,False,5.0,0.8420989513397217,0.1224129348993301,1236.857967342041,0.0564439561631944,5.418353080749512,0.1728920191526413,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/m5zzhKNxeGM_seg41.wav,explosion,False,5.0,1.0119959115982056,0.1726890355348587,1914.196399927495,0.1182047526041666,1.514266014099121,1.380938172340393,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/-ZPpxY60Zm4_seg94.wav,explosion,False,5.0,0.7783945798873901,0.1014916077256202,756.5989108241045,0.02801513671875,2.1043343544006348,1.637330412864685,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/-ZPpxY60Zm4_seg293.wav,explosion,False,5.0,0.4283785223960876,0.0778120756149292,616.613438396676,0.0180890118634259,1.7134699821472168,0.8635968565940857,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/ME2vz8Vocjg_seg60.wav,explosion,False,5.0,0.6337043046951294,0.1737293750047683,2114.469568861057,0.1133355034722222,-0.092073917388916,0.9997991323471068,,,
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/explosion/UKR46LXG8_I_seg275.wav,explosion,False,5.0,1.1720635890960691,0.3251416981220245,1190.963401488073,0.0451908817997685,1.409617900848389,0.3333124816417694,,,
