file,probable_fire,duration,peak,rms,centroid,zcr,kurtosis,attack_ratio
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg161.wav,True,5.0,0.3266606330871582,0.0148022985085845,1683.4393316705816,0.030110677083333332,7.528690338134766,0.9952174425125122
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg213.wav,True,5.0,0.19517800211906433,0.03915439918637276,1338.201182399626,0.023885091145833332,0.3445861339569092,0.8155637979507446
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg196.wav,True,5.0,0.5761305093765259,0.011073666624724865,2362.797499018162,0.12867567274305555,318.0135498046875,1.0946170091629028
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg4.wav,True,5.0,0.3774910867214203,0.03595932200551033,1251.7228384494779,0.022133156105324073,1.1449780464172363,0.9571841955184937
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg25.wav,True,5.0,0.320962131023407,0.010598734021186829,2267.4609160902482,0.11537226924189815,42.89548110961914,0.9766653180122375
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg55.wav,True,5.0,0.45016583800315857,0.033025044947862625,1421.83039456215,0.02679217303240741,1.2526917457580566,0.9987401962280273
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg267.wav,True,5.0,0.43038228154182434,0.03466019779443741,1345.735269475531,0.02277515552662037,1.6394290924072266,1.049437165260315
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg211.wav,True,5.0,0.5188968181610107,0.010448659770190716,2377.766155081682,0.14267758969907407,239.35299682617188,0.9659233093261719
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg212.wav,True,5.0,0.23921899497509003,0.016367239877581596,2200.866443062413,0.11523889612268519,5.811722755432129,0.9799618721008301
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg69.wav,True,5.0,0.21025985479354858,0.014617365784943104,1843.0062355417117,0.02924488208912037,3.322720527648926,1.3279931545257568
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg235.wav,True,5.0,0.2726063132286072,0.011814133264124393,1738.5489816112158,0.03529188368055555,9.569482803344727,0.8437886238098145
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg120.wav,True,5.0,0.6421974897384644,0.010482247918844223,2284.707044933515,0.057524504484953706,280.1927185058594,1.78657066822052
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg322.wav,True,5.0,0.6602135896682739,0.04129965603351593,1466.9389379337085,0.029281051070601853,5.021724700927734,1.2561726570129395
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg64.wav,True,5.0,0.29960355162620544,0.012145204469561577,2034.2325388319466,0.06242088035300926,18.190105438232422,1.0154200792312622
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg70.wav,True,5.0,0.6421974897384644,0.01126711443066597,2233.3831034940586,0.050792552806712965,197.6465301513672,0.9033477306365967
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg170.wav,True,5.0,0.2666618227958679,0.009578612633049488,2080.554476877729,0.04770236545138889,30.532100677490234,0.7099490165710449
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg212.wav,True,5.0,0.6438254117965698,0.06433507800102234,709.2754545281934,0.00838668258101852,0.3947784900665283,0.6532104015350342
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg119.wav,True,5.0,0.21025985479354858,0.011922299861907959,2031.942491871413,0.03696469907407408,6.088289260864258,0.7778449654579163
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg261.wav,True,5.0,0.23591992259025574,0.038115501403808594,1493.2022265931057,0.02483226634837963,0.1451096534729004,1.0319838523864746
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg21.wav,True,5.0,0.5489939451217651,0.012552041560411453,2416.889128922471,0.12061677155671297,220.98634338378906,0.9679347276687622
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg49.wav,True,5.0,0.5438024997711182,0.013580393977463245,1987.9731639569497,0.06035472728587963,111.06827545166016,1.1010991334915161
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg158.wav,True,5.0,0.20850031077861786,0.03109295293688774,1078.7359403588007,0.019565158420138888,0.15699148178100586,0.9496764540672302
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg242.wav,True,5.0,0.19647350907325745,0.013336434960365295,1847.7433079152875,0.0330810546875,3.141177177429199,0.7709106802940369
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg296.wav,True,5.0,0.4585435390472412,0.010968860238790512,2401.0534605075804,0.13039143880208334,205.16888427734375,0.932826817035675
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg245.wav,False,5.0,0.1996472328901291,0.0530603863298893,530.7894279599304,0.007086859809027778,0.12647128105163574,0.8325898051261902
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg167.wav,True,5.0,0.4350127577781677,0.011208457872271538,2244.399072552478,0.1207614474826389,92.60749053955078,1.1583188772201538
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg31.wav,True,5.0,0.13258472084999084,0.010287869721651077,2012.4271329838073,0.06534378616898148,7.966331481933594,0.9556202292442322
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg93.wav,True,5.0,0.38547807931900024,0.012424028478562832,1978.0705671316846,0.05980541087962963,41.713897705078125,1.0166987180709839
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg174.wav,True,5.0,0.6615518927574158,0.04132239148020744,1407.5928638275172,0.026301631221064815,3.8256783485412598,0.8306317329406738
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg322.wav,True,5.0,0.31177619099617004,0.03409707173705101,1468.5504127303516,0.025438096788194444,0.5194005966186523,1.0088908672332764
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg14.wav,True,5.0,0.19647350907325745,0.013105018995702267,1872.4551188370458,0.032380280671296294,3.1746597290039062,0.6656820774078369
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg315.wav,True,5.0,0.33723706007003784,0.05058733746409416,710.7688052901651,0.007984302662037037,-0.054282188415527344,1.020247220993042
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg295.wav,True,5.0,0.8696663975715637,0.037927430123090744,1574.4461578481094,0.026523166232638888,5.693611145019531,0.9509820938110352
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg173.wav,True,5.0,0.22801288962364197,0.016468189656734467,2239.43049702735,0.12169505931712964,6.680929183959961,0.955552875995636
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg335.wav,True,5.0,0.623735785484314,0.03838486596941948,1348.7231263922858,0.023833098234953703,1.7497882843017578,0.9191169142723083
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg9.wav,True,5.0,0.5267603397369385,0.010749275796115398,2379.303674406738,0.12217655888310185,195.43418884277344,1.0221163034439087
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg95.wav,True,5.0,0.21450074017047882,0.016276119276881218,2187.7568611025345,0.11385091145833333,5.2759504318237305,0.9910141825675964
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg322.wav,True,5.0,0.21003998816013336,0.014590532518923283,1846.0649264399644,0.02850115740740741,3.3854665756225586,1.3203604221343994
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg8.wav,True,5.0,0.3595844805240631,0.036489538848400116,1049.9121420648034,0.019526728877314815,0.35294651985168457,1.0286871194839478
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg260.wav,True,5.0,0.19462624192237854,0.015096036717295647,2283.5581873056535,0.1279003002025463,7.282495498657227,1.0557303428649902
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg256.wav,True,5.0,0.6085689663887024,0.03361872583627701,1260.7620320105389,0.02156349464699074,1.9004416465759277,1.1115440130233765
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg322.wav,True,5.0,0.20945532619953156,0.01629437692463398,2225.338831620112,0.11841950593171297,5.6912689208984375,1.0380182266235352
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg189.wav,True,5.0,0.22998261451721191,0.012691694311797619,2027.141439626275,0.057192201967592594,5.008037567138672,1.026674747467041
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg155.wav,False,5.0,0.1995062232017517,0.053234733641147614,530.9576383079723,0.00691505714699074,0.13220906257629395,0.8388599753379822
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg132.wav,True,5.0,0.4269515573978424,0.007762046996504068,2479.8275349995392,0.1675686306423611,172.77578735351562,0.9763267636299133
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg307.wav,True,5.0,0.623634934425354,0.03427004814147949,1478.6102348845739,0.028476291232638888,5.34360408782959,1.0257724523544312
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg269.wav,True,5.0,0.6617408394813538,0.04109124466776848,1466.8741500750677,0.02961109302662037,5.1528825759887695,1.209742784500122
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg118.wav,True,5.0,0.8229111433029175,0.03613078221678734,1524.422303451171,0.030013472945601853,14.349929809570312,1.2154508829116821
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg180.wav,True,5.0,0.5083678960800171,0.010626127943396568,2333.4640323198396,0.12618001302083334,232.74864196777344,0.9748786687850952
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg132.wav,True,5.0,0.6231269836425781,0.0349079892039299,1399.7184794068362,0.025609899450231483,2.495243549346924,0.9353522658348083
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg160.wav,True,5.0,0.2700285315513611,0.05717738717794418,572.7888798169549,0.006397388599537037,-0.1541590690612793,0.7380741834640503
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg168.wav,True,5.0,0.33305248618125916,0.013008452020585537,2101.638767455822,0.06464075159143519,27.558258056640625,0.9183446764945984
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg57.wav,True,5.0,0.22683842480182648,0.016180021688342094,2123.1408450070385,0.10844816984953703,4.222074508666992,1.0658369064331055
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg240.wav,True,5.0,0.23332396149635315,0.01643996685743332,2220.3933569907763,0.11867268880208333,6.656686782836914,1.030419111251831
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg154.wav,True,5.0,0.8261831998825073,0.04086097702383995,1571.0408721469878,0.032773618344907406,12.58343505859375,1.1794312000274658
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg194.wav,True,5.0,0.5861531496047974,0.03444990888237953,1174.6486640135279,0.02196135344328704,1.3343729972839355,1.0053387880325317
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg42.wav,True,5.0,0.39693954586982727,0.011446984484791756,2363.4153335275823,0.12547697844328703,88.75849151611328,0.9133582711219788
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg46.wav,True,5.0,0.5494133830070496,0.011734826490283012,2454.901811934902,0.12739619502314814,227.16171264648438,0.9549959897994995
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg348.wav,True,5.0,0.25530382990837097,0.047916725277900696,651.5083956081133,0.007441767939814815,0.030519485473632812,0.9888176918029785
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg178.wav,True,5.0,0.41463950276374817,0.037607550621032715,1304.9275208155245,0.023209183304398147,0.30241870880126953,1.0513017177581787
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg191.wav,False,5.0,0.1993124783039093,0.05332445725798607,540.3636145110488,0.006689001012731482,0.12638044357299805,0.8280831575393677
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg108.wav,True,5.0,0.4815410375595093,0.012561002746224403,1957.3250518620441,0.059511537905092594,117.58873748779297,0.7947230339050293
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg1.wav,True,5.0,0.19517803192138672,0.03893059864640236,1315.2381425767574,0.023215964988425927,0.3536038398742676,0.824415922164917
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg35.wav,True,5.0,0.6466226577758789,0.01343939546495676,2211.301186066447,0.06757043909143519,110.29275512695312,0.611244797706604
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg155.wav,True,5.0,0.6231101155281067,0.03426222503185272,1409.84353786428,0.02552399811921296,2.5541157722473145,0.9833625555038452
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg53.wav,True,5.0,0.21045905351638794,0.010161911137402058,1975.1058484403572,0.04255054615162037,8.792618751525879,1.264217734336853
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg89.wav,True,5.0,0.21175071597099304,0.016300814226269722,2237.433669414365,0.11756501374421297,6.689458847045898,0.9840651750564575
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg25.wav,True,5.0,0.8271801471710205,0.04063049331307411,1571.8274357710395,0.033171477141203706,12.969364166259766,1.1634107828140259
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg98.wav,True,5.0,0.21435055136680603,0.01630483753979206,2162.4398968820046,0.11161069516782407,4.3557891845703125,0.9479880928993225
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg310.wav,True,5.0,0.2160073220729828,0.015233808197081089,2218.896115101534,0.11950909649884259,4.952447414398193,1.09841787815094
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg116.wav,True,5.0,0.23680400848388672,0.01598803885281086,2169.7011526612355,0.11400915075231481,4.246718406677246,0.96694016456604
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg270.wav,True,5.0,0.8333329558372498,0.036077916622161865,1534.3705543831622,0.030112937644675927,14.864156723022461,1.2466868162155151
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg183.wav,True,5.0,0.5315321087837219,0.010314096696674824,2341.9595051642705,0.12169053819444445,179.31509399414062,0.9850820899009705
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg185.wav,True,5.0,0.2726063132286072,0.010286778211593628,2006.8337681010037,0.04604311342592592,24.479143142700195,0.7115098834037781
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg44.wav,True,5.0,0.2194661647081375,0.016342565417289734,2190.457186067948,0.11397298177083333,5.656105995178223,0.9974794387817383
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg63.wav,True,5.0,0.21120619773864746,0.016478901728987694,2193.568868240766,0.11553955078125,5.379022598266602,0.9776083827018738
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg30.wav,True,5.0,0.6421974897384644,0.013180555775761604,2124.8951733865,0.043084038628472224,106.44727325439453,1.4026492834091187
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg124.wav,True,5.0,0.624463677406311,0.01235954463481903,2083.9325762392,0.040771484375,113.39022064208984,0.7747128009796143
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg20.wav,True,5.0,0.5188285112380981,0.011957225389778614,2370.156572962605,0.12178548177083333,170.0413818359375,0.9945330023765564
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg274.wav,True,5.0,0.2766422927379608,0.035789500921964645,1460.907203065058,0.025589554398148147,0.17457318305969238,0.9284640550613403
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg60.wav,True,5.0,0.23669099807739258,0.05378573015332222,600.304447946758,0.006770381221064815,0.10764098167419434,0.7212077379226685
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg97.wav,True,5.0,0.21936899423599243,0.016449829563498497,2194.3345131233655,0.11396167896412036,7.374195098876953,0.9791290163993835
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg72.wav,True,5.0,0.37767308950424194,0.014522172510623932,1799.594214803765,0.03765869140625,17.95401954650879,0.9074922800064087
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg231.wav,True,5.0,0.4294709265232086,0.0360848605632782,1263.296804325917,0.022334346064814815,1.1231303215026855,1.021307110786438
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg96.wav,True,5.0,0.21167664229869843,0.016517510637640953,2223.200510917524,0.12140796802662036,5.491647720336914,1.0238224267959595
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg114.wav,True,5.0,0.2151467204093933,0.015751348808407784,2241.837776880971,0.11834038628472222,7.621499061584473,0.961484968662262
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg137.wav,True,5.0,0.20633044838905334,0.010866654105484486,2014.4264189499318,0.06368227358217593,12.22779655456543,1.0482934713363647
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg143.wav,True,5.0,0.8278345465660095,0.036375775933265686,1547.1996619032623,0.03195529513888889,16.003582000732422,0.9281039237976074
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg153.wav,True,5.0,0.3478652834892273,0.052978623658418655,741.592610939811,0.007880316840277778,-0.12981152534484863,1.2449328899383545
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg169.wav,True,5.0,0.4441760182380676,0.010767322033643723,2427.412056293539,0.12601499204282407,100.31475830078125,0.9475466012954712
